time,x,y,psi,u,v,r,throttle_left,throttle_right
8.599991798400879,-164.7350620728423,-191.98543473636715,1.1507417294020486,3.487419426185986,-0.0008539430797549407,0.034409636957088735,-0.0010000000000000009,-0.04099999999999998
8.649991750717163,-164.6642521835357,-191.8295196713486,1.1524006805593874,3.485663752153248,-0.004365231740562677,0.034091269690488195,-0.0010000000000000009,-0.04099999999999998
8.699991703033447,-164.59092722664334,-191.66736867836758,1.154141041442248,3.4838494635019357,0.0017428631306208161,0.03387488652398601,-0.0010000000000000009,-0.04099999999999998
8.749991655349731,-164.52011021080503,-191.51029867754724,1.155819179730988,3.483320694065742,-0.008707129480373322,0.03359000309467688,-0.0010000000000000009,-0.04099999999999998
8.799991607666016,-164.4482790572222,-191.35046671100588,1.1575102552790861,3.4843267598358607,-0.00840353658135451,0.03342298873506374,-0.0010000000000000009,-0.04099999999999998
8.8499915599823,-164.37886102245466,-191.19540363622065,1.1591247383755392,3.484671894635657,-0.011591012551046156,0.033141860238306904,-0.0010000000000000009,-0.04099999999999998
8.899991512298584,-164.30717045916435,-191.03404711373028,1.1608303669602595,3.4837009271548416,-0.014912735297533229,0.03305055554204279,-0.0010000000000000009,-0.04099999999999998
8.949991464614868,-164.23758101588933,-190.87672466603672,1.1624611987659763,3.4823986794996586,-0.015368975544180243,0.03281375080409869,-0.0010000000000000009,-0.04099999999999998
8.999991416931152,-164.16709119473347,-190.71685576335298,1.1641133325998851,3.4798700885470346,-0.0159340132634849,0.032705566129566516,-0.0010000000000000009,-0.04099999999999998
9.049991369247437,-164.099425819092,-190.5626734730232,1.1657036611311502,3.4771253871726455,-0.014573714437070047,0.03242034252088434,-0.0010000000000000009,-0.04099999999999998
9.09999132156372,-164.02841485674548,-190.4003736973987,1.1674509209248727,3.473633058998346,-0.01400194299764979,0.03297537402200018,-0.0010000000000000009,-0.04099999999999998
9.149991273880005,-163.95917879799808,-190.2412823187331,1.1691315426015356,3.4700237914178023,-0.017349412543981677,0.03323212677606835,-0.0010000000000000009,-0.04099999999999998
9.199991226196289,-163.89100273274627,-190.08447431038243,1.1708345198345365,3.4666613179153885,-0.015924491913058732,0.0336090462860973,-0.0010000000000000009,-0.04099999999999998
9.249991178512573,-163.8243074795913,-189.93041230850486,1.1724807780256856,3.4631460280998256,-0.022706182772288676,0.03378212420671935,-0.0010000000000000009,-0.04099999999999998
9.299991130828857,-163.75438847328084,-189.7683479461504,1.1742418205674034,3.4594579574009168,-0.023007133850813096,0.03388997281132701,-0.0010000000000000009,-0.04099999999999998
9.349991083145142,-163.68706173292776,-189.61159912470316,1.1759425908090653,3.4547723235754955,-0.017861914041245625,0.03396108113885772,-0.0010000000000000009,-0.04099999999999998
9.399991035461426,-163.61977408524882,-189.45438609922553,1.1776602714109707,3.450161315660966,-0.017421769720536592,0.034060115263813494,-0.0010000000000000009,-0.04099999999999998
9.44999098777771,-163.5542910198881,-189.30029618065188,1.1793001051774057,3.445919700374315,-0.015043407402808141,0.03394746641673293,-0.0010000000000000009,-0.04099999999999998
9.499990940093994,-163.4867771890534,-189.14070919518306,1.181058626161804,3.4409313890761952,-0.017346238803604787,0.03392938314247014,-0.0010000000000000009,-0.04099999999999998
9.549990892410278,-163.42118310832848,-188.98498018641513,1.1827744261041142,3.435903411605968,-0.023184399692947756,0.03404594499328585,-0.0010000000000000009,-0.04099999999999998
9.599990844726562,-163.35457719106316,-188.8261840430364,1.1844968965648914,3.4326603027299343,-0.019793423598603352,0.03421491922831274,-0.0010000000000000009,-0.04099999999999998
9.649990797042847,-163.29062160013214,-188.67273803747574,1.1860982168759941,3.430370190451816,-0.019090333816128825,0.03361296529189937,-0.0010000000000000009,-0.04099999999999998
9.69999074935913,-163.22442138109406,-188.5128544344118,1.1877611393652907,3.425960134132347,-0.01869268513371328,0.032852220637565356,-0.0010000000000000009,-0.04099999999999998
9.749990701675415,-163.15975048509088,-188.35556883115026,1.1892888544899038,3.4223959017367442,-0.009564189791135876,0.031564984167567145,-0.0010000000000000009,-0.04099999999999998
9.7999906539917,-163.09581212059675,-188.19942771541363,1.190768860299532,3.4193520580466443,-0.011727621276751239,0.030114402157766677,-0.0010000000000000009,-0.04099999999999998
9.849990606307983,-163.03366190509408,-188.0469012202049,1.1921826879836173,3.4168204646875986,-0.014009157279564435,0.029247273075033206,-0.0010000000000000009,-0.04099999999999998
9.899990558624268,-162.9697989003933,-187.88936178624456,1.1936483840373924,3.4141725346134413,-0.005033557428391438,0.028940947956989548,-0.0010000000000000009,-0.04099999999999998
9.949990510940552,-162.90586096258468,-187.73080349798042,1.195115169522838,3.410722150813552,-0.01366666358621912,0.028607494349145314,-0.0010000000000000009,-0.04099999999999998
9.999990463256836,-162.8432149280333,-187.57462994951658,1.1965548418572551,3.4077438088242022,-0.010591905652258699,0.028597837390287862,-0.0010000000000000009,-0.04099999999999998
10.04999041557312,-162.78248524271407,-187.4223806566945,1.1979793478869118,3.4049193282172667,-0.00988684778307009,0.028724931131756393,-0.0010000000000000009,-0.04099999999999998
10.099990367889404,-162.71922849727463,-187.26145489860303,1.1994928830774763,3.4017903849902997,-0.0034950749680194,0.029161860335678486,-0.0010000000000000009,-0.04099999999999998
10.149990320205688,-162.65958913333162,-187.10897473899897,1.2009402904161095,3.399793339181779,-0.0005635279944421756,0.02928012258394143,-0.0010000000000000009,-0.04099999999999998
10.199990272521973,-162.59891900918697,-186.95324314360334,1.2024317783295893,3.395970371606157,0.00023395292451731074,0.029402873697295828,-0.0010000000000000009,-0.04099999999999998
10.249990224838257,-162.53797708359596,-186.79584919264397,1.2038762323094165,3.3932540679046057,0.004780549790485743,0.029182935777796914,-0.0010000000000000009,-0.04099999999999998
10.299990177154541,-162.47767605458637,-186.6375696333711,1.2053561310067875,3.387155766141854,0.000770941653596,0.02885929169277374,-0.0010000000000000009,-0.04099999999999998
10.349990129470825,-162.418872892852,-186.48251402353762,1.206726751917195,3.3817592027074572,0.0010519248384038647,0.028047771983471467,-0.0010000000000000009,-0.04099999999999998
10.39999008178711,-162.35982438785015,-186.32662760501813,1.2080850995183279,3.37573471670839,0.00336911108683162,0.02729038784052572,-0.0010000000000000009,-0.04099999999999998
10.449990034103394,-162.30148499037455,-186.1721542859609,1.2093866765196166,3.3697449860576487,0.0026839270505192602,0.026564475466881284,-0.0010000000000000009,-0.04099999999999998
10.499989986419678,-162.2421167189075,-186.01306969427293,1.2106848329479611,3.364778558161147,0.0018085464273157037,0.025589555958586356,-0.0010000000000000009,-0.04099999999999998
10.549989938735962,-162.1833347316577,-185.85618967859725,1.2120047643109937,3.3594845023736934,0.005449961629675052,0.025414281842335143,-0.0010000000000000009,-0.04099999999999998
10.599989891052246,-162.12541345707243,-185.70170513406106,1.2132782020211081,3.3546866168315366,-0.010196143052452672,0.025396945391546268,-0.0010000000000000009,-0.04099999999999998
10.64998984336853,-162.06835835566466,-185.54980578421183,1.2145175877772283,3.3512729674152006,-0.005220807581354711,0.02543199899127575,-0.0010000000000000009,-0.04099999999999998
10.699989795684814,-162.00861433697168,-185.39069881354246,1.2157972546620717,3.3464276043131904,-0.013168784835185186,0.025045657860743812,-0.0010000000000000009,-0.04099999999999998
10.749989748001099,-161.95056589513607,-185.23601499624476,1.216990686535979,3.341789460896151,-0.010807486402798407,0.024474392898842446,-0.0010000000000000009,-0.04099999999999998
10.799989700317383,-161.8934687249647,-185.0842839687753,1.2181982140088463,3.337697795245773,-0.01916459907012121,0.02409202682035479,-0.0010000000000000009,-0.04099999999999998
10.849989652633667,-161.83493077565856,-184.92896407433432,1.2194720599273912,3.3342324687720164,-0.017430245435732048,0.024817421842939804,-0.0010000000000000009,-0.04099999999999998
10.899989604949951,-161.77648383846,-184.77446164222584,1.2208265314500242,3.3304062429466543,-0.01955952127343279,0.025900090763681546,-0.0010000000000000009,-0.04099999999999998
10.949989557266235,-161.71850036687508,-184.6204738380341,1.2221659669124232,3.325805862464243,-0.017417053230018305,0.026680606231723972,-0.0010000000000000009,-0.04099999999999998
10.99998950958252,-161.66029327350103,-184.46552700438585,1.2235720313456997,3.3225731730819046,-0.017718878899422814,0.027374915012329665,-0.0010000000000000009,-0.04099999999999998
11.049989461898804,-161.60310155351362,-184.31277741050795,1.2250375984139097,3.31920066382641,-0.025087882476789322,0.028601886641938443,-0.0010000000000000009,-0.04099999999999998
11.099989414215088,-161.5448627804399,-184.15544232957413,1.226570406864097,3.3158873781368303,-0.024640885942798244,0.029592926219521185,-0.0010000000000000009,-0.04099999999999998
11.149989366531372,-161.48882878126898,-184.00312080906195,1.228082377629465,3.3130302468741175,-0.010969666362395587,0.030330387603492732,-0.0010000000000000009,-0.04099999999999998
11.199989318847656,-161.43275193464362,-183.84964919150937,1.229615840840023,3.310270553709116,-0.008924565273436241,0.030752564865726095,-0.0010000000000000009,-0.04099999999999998
11.24998927116394,-161.37721357857038,-183.69648235755804,1.2311398223166516,3.30722136286501,-0.00936289640138289,0.03079463130197645,-0.0010000000000000009,-0.04099999999999998
11.299989223480225,-161.32206846119342,-183.54300525837962,1.2326838088500047,3.3036920044524862,0.0005110803487152257,0.030807668778889574,-0.0010000000000000009,-0.04099999999999998
11.349989175796509,-161.2670801364962,-183.38866947299982,1.2341850773751495,3.2992292950283857,-0.006558421501132191,0.03028210372078622,-0.0010000000000000009,-0.04099999999999998
11.399989128112793,-161.21252505056216,-183.23446445185544,1.2356437110909932,3.2971886083705364,-0.004929840236881091,0.02942915726505564,-0.0010000000000000009,-0.04099999999999998
11.449989080429077,-161.1584401337211,-183.0806548955847,1.2370389780299134,3.2942607353588436,-0.005175159733592856,0.028667507508954818,-0.0010000000000000009,-0.04099999999999998
11.499989032745361,-161.1045034706703,-182.92633748706746,1.2384265532647032,3.292073642560842,0.0037719077749563184,0.027722141187765552,-0.0010000000000000009,-0.04099999999999998
11.549988985061646,-161.05129073443138,-182.77317988693454,1.239762077225266,3.288566543636659,0.006491866247471046,0.026883736015531602,-0.0010000000000000009,-0.04099999999999998
11.59998893737793,-160.99811481459395,-182.619899711408,1.2411152957786127,3.2857052555647197,0.00687679134236276,0.026660707297205724,-0.0010000000000000009,-0.04099999999999998
11.649988889694214,-160.94490027791147,-182.4656507074622,1.242419793745441,3.282888404828805,0.008178452006380996,0.02626061707380942,-0.0010000000000000009,-0.04099999999999998
11.699988842010498,-160.8910396931921,-182.30941848417447,1.2437440239392543,3.279989760679774,0.005469273087947078,0.025795630568186168,-0.0010000000000000009,-0.04099999999999998
11.749988794326782,-160.8395445949584,-182.15947056090027,1.2450003251623836,3.27656514897253,-0.0008516637874016117,0.025459596914286856,-0.0010000000000000009,-0.04099999999999998
11.799988746643066,-160.78653997859172,-182.00478174348456,1.2463113793810117,3.2727460569874327,0.003106371504484968,0.025583254201836367,-0.0010000000000000009,-0.04099999999999998
11.84998869895935,-160.73454122252218,-181.8524214574013,1.2475999718538147,3.268515697080012,0.0034734371363620807,0.0256974258910658,-0.0010000000000000009,-0.04099999999999998
11.899988651275635,-160.68276647860594,-181.69888915498169,1.2489210842361524,3.265081614175464,0.0014091093415349904,0.025980420672950533,-0.0010000000000000009,-0.04099999999999998
11.949988603591919,-160.6312639222643,-181.54568943785043,1.2502552782530345,3.259877446390214,0.00017590573712484778,0.026286974180424288,-0.0010000000000000009,-0.04099999999999998
11.999988555908203,-160.57975267487322,-181.39170191510735,1.2515905815680766,3.25552837100791,0.005936596038595451,0.02641937378769971,-0.0010000000000000009,-0.04099999999999998
12.049988508224487,-160.5285529308592,-181.2382710330376,1.2529849933324781,3.250938846084794,-0.0017772160421650769,0.0270601228659344,-0.0010000000000000009,-0.04099999999999998
12.099988460540771,-160.4775845562557,-181.08382369698376,1.2544307037424027,3.244787640280011,0.0015845141994582012,0.02801182082418305,-0.0010000000000000009,-0.04099999999999998
12.149988412857056,-160.42774431904297,-180.93229690956272,1.2558649873745666,3.239093965128815,-0.002217132154562045,0.028789083446852846,-0.0010000000000000009,-0.04099999999999998
12.19998836517334,-160.37741899601593,-180.77927971442418,1.257353967245997,3.2345060111381105,-0.008584812637615239,0.02926344618155631,-0.0010000000000000009,-0.04099999999999998
12.249988317489624,-160.3273631084494,-180.62705434426616,1.2588513468563256,3.2306960891999004,-0.0048847083065816,0.029885327272322886,-0.0010000000000000009,-0.04099999999999998
12.299988269805908,-160.27678624263368,-180.47380524822321,1.2603299481595036,3.2262184769600553,-0.005411402091420723,0.029968377097245775,-0.0010000000000000009,-0.04099999999999998
12.349988222122192,-160.22670893244606,-180.321778563076,1.2617283141531164,3.221996986135024,-0.012614192668395455,0.028850422756580233,-0.0010000000000000009,-0.04099999999999998
12.399988174438477,-160.17660546757315,-180.16933533868092,1.2630807081638689,3.2183509691255376,-0.009523425426788636,0.02771260018753686,-0.0010000000000000009,-0.04099999999999998
12.44998812675476,-160.12617995923353,-180.01583647491597,1.264404750446111,3.214593530685931,-0.01959404939133503,0.02669105987185803,-0.0010000000000000009,-0.04099999999999998
12.499988079071045,-160.07582528434673,-179.86376731373332,1.2656704079771095,3.2117173362181104,-0.012979347386106864,0.02580394086181309,-0.0010000000000000009,-0.04099999999999998
12.549988031387329,-160.02577294842993,-179.71199119643308,1.2668751373172433,3.2106765270313864,-0.0193990601290032,0.024657005412448463,-0.0010000000000000009,-0.04099999999999998
12.599987983703613,-159.97551648393664,-179.55919701390755,1.268068623922749,3.2086895885507962,-0.02748166421488278,0.023844760978408628,-0.0010000000000000009,-0.04099999999999998
