time,x,y,psi,u,v,r,throttle_left,throttle_right
71.64993166923523,-140.60254563743126,-121.1047903141771,-2.627422792653784,2.1794667918778767,-0.016026922023637334,0.02999024139359608,0.0,-0.01100000000000001
71.69993162155151,-140.69591445037406,-121.15626181793732,-2.6258995268822196,2.179887994366026,-0.019448697968294924,0.030315684377872517,0.0,-0.01100000000000001
71.7499315738678,-140.79156906921952,-121.20919645126301,-2.6243509948053596,2.1803742069837257,-0.01485966506415138,0.030748228328843098,0.0,-0.01100000000000001
71.79993152618408,-140.88673295851086,-121.26199219451257,-2.622803192571751,2.1802445682599645,-0.016222408979450192,0.030857875197458296,0.0,-0.01100000000000001
71.84993147850037,-140.98168300666646,-121.31474128386714,-2.6212164331719263,2.1809951033321755,-0.018801468700684103,0.031104086279593525,0.0,-0.01100000000000001
71.89993143081665,-141.07771418606993,-121.36813049654187,-2.6195820797790943,2.1816247492036025,-0.01680956254800848,0.03166531203288441,0.0,-0.01100000000000001
71.94993138313293,-141.17247941179545,-121.42105891684363,-2.6180016765880585,2.1821155916657964,-0.017795844918262364,0.03173671103185858,0.0,-0.01100000000000001
71.99993133544922,-141.26685519437245,-121.47395601433459,-2.6164448444512702,2.18203377542451,-0.017015213967448938,0.03137149595181114,0.0,-0.01100000000000001
72.0499312877655,-141.36494007410272,-121.52911530685891,-2.6147916166288745,2.182131299632771,-0.02051104006038167,0.031371707280436936,0.0,-0.01100000000000001
72.09993124008179,-141.4596016890161,-121.5825995288577,-2.6131964068613476,2.182357118182061,-0.027569476657109536,0.03139920245384088,0.0,-0.01100000000000001
72.14993119239807,-141.5520385346399,-121.63504470024104,-2.611657760290863,2.181974882931621,-0.020117207348472853,0.03147308706414047,0.0,-0.01100000000000001
72.19993114471436,-141.64714528418287,-121.68903859572544,-2.6100412012031513,2.1819005340283444,-0.02108845646947668,0.0316332235968813,0.0,-0.01100000000000001
72.24993109703064,-141.74375155392224,-121.74407104305708,-2.60839044272504,2.1815978598267494,-0.022911146529692,0.03184371401840577,0.0,-0.01100000000000001
72.29993104934692,-141.83706928464292,-121.79753648902178,-2.6067729877909662,2.1815518237022684,-0.022659161003129587,0.031998349545203975,0.0,-0.01100000000000001
72.34993100166321,-141.93015415861046,-121.85094568972485,-2.605152324760082,2.181433618870767,-0.02279635653431316,0.032196451580267314,0.0,-0.01100000000000001
72.39993095397949,-142.02390979028146,-121.90493824140134,-2.603559291268923,2.180730576737046,-0.022239967275713722,0.031952666053475416,0.0,-0.01100000000000001
72.44993090629578,-142.11764958971054,-121.95920336185212,-2.6019598298289175,2.181162722795849,-0.028234954615009574,0.031655029962935496,0.0,-0.01100000000000001
72.49993085861206,-142.2140325686024,-122.01525767745228,-2.600323182742412,2.180970093176569,-0.021647705728076994,0.03172663825278891,0.0,-0.01100000000000001
72.54993081092834,-142.30799822387155,-122.06996976719904,-2.5987231395038357,2.181487682149972,-0.02730291030461512,0.03162482134273304,0.0,-0.01100000000000001
72.59993076324463,-142.40039564786116,-122.12404721417829,-2.5972103407978637,2.181322231309574,-0.026026886126300695,0.031074269276704706,0.0,-0.01100000000000001
72.64993071556091,-142.495125132429,-122.17994441045202,-2.595643929325085,2.180907414820013,-0.022421597001663754,0.030840298360243094,0.0,-0.01100000000000001
72.6999306678772,-142.59047963155547,-122.23654306568648,-2.5940435876180286,2.180921036376764,-0.027477128910568322,0.030876540780223328,0.0,-0.01100000000000001
72.74993062019348,-142.68366719239907,-122.29194927974704,-2.592479461027506,2.1808569833929927,-0.021980246164627112,0.0312829845542823,0.0,-0.01100000000000001
72.79993057250977,-142.7768063660599,-122.34743432704796,-2.590906082886298,2.1801315566593105,-0.02600219018792454,0.03135886507462541,0.0,-0.01100000000000001
72.84993052482605,-142.8703314879373,-122.40339936342102,-2.5893063304688444,2.1797374474272586,-0.025866580995951533,0.031702548796112284,0.0,-0.01100000000000001
72.89993047714233,-142.9658207500016,-122.46078640690652,-2.587673322246848,2.179786227921698,-0.02332627548796216,0.031749936844672554,0.0,-0.01100000000000001
72.94993042945862,-143.0598903205682,-122.51752212693766,-2.5860823252592064,2.1794646446751647,-0.02529131498002974,0.03159121397283033,0.0,-0.01100000000000001
72.9999303817749,-143.1514674636003,-122.57289615979067,-2.584535879595436,2.1793901937133042,-0.024123718757207917,0.031497251085238674,0.0,-0.01100000000000001
73.04993033409119,-143.24669914102788,-122.63094262801218,-2.5828998034160793,2.179048859799111,-0.027966031548168173,0.03159983981991868,0.0,-0.01100000000000001
73.09993028640747,-143.3387837717911,-122.68727490886617,-2.5812801103667433,2.179059259980842,-0.02605250303771739,0.03210828686510555,0.0,-0.01100000000000001
73.14993023872375,-143.43325966393766,-122.74514123814765,-2.579627272575389,2.179669009613092,-0.025853498621926443,0.03246283904266575,0.0,-0.01100000000000001
73.19993019104004,-143.524019956145,-122.80075845528525,-2.5780324101566086,2.179867144921033,-0.025371235476213227,0.032630281843616285,0.0,-0.01100000000000001
73.24993014335632,-143.61914383946743,-122.85919971261866,-2.5763376601040404,2.180242663430255,-0.028763304614771876,0.03270041889106559,0.0,-0.01100000000000001
73.29993009567261,-143.7099864897329,-122.91575565378822,-2.5746723521288577,2.1799925625341174,-0.0335407682887901,0.033180983655435495,0.0,-0.01100000000000001
73.34993004798889,-143.80350010610923,-122.97388668667006,-2.5729557916161965,2.1811531529664987,-0.03904002574766439,0.03347509637514602,0.0,-0.01100000000000001
73.39993000030518,-143.8945298086433,-123.03041969540831,-2.5712759362979227,2.181333474452588,-0.03552242246113314,0.03383287539656426,0.0,-0.01100000000000001
73.44992995262146,-143.98790643434805,-123.08908459375964,-2.569566508013036,2.1821924158384993,-0.03630554489492828,0.03370836144144537,0.0,-0.01100000000000001
73.49992990493774,-144.07800200217002,-123.14600675133579,-2.567896795174087,2.1827129491674917,-0.033700314996141234,0.03381520073865663,0.0,-0.01100000000000001
73.54992985725403,-144.16999619013606,-123.20398890696039,-2.5661737086753966,2.1828847218006118,-0.033359449114642996,0.03406750358424177,0.0,-0.01100000000000001
73.59992980957031,-144.26276043902814,-123.26236615256232,-2.5644218822587765,2.1831778691296653,-0.03899500879403319,0.03433335814938064,0.0,-0.01100000000000001
73.6499297618866,-144.35544811425314,-123.32115920843135,-2.562673740648334,2.1831250530625703,-0.03243625026516703,0.03464383526366606,0.0,-0.01100000000000001
73.69992971420288,-144.44718496254092,-123.37960349816932,-2.5609372367472236,2.1829343978300355,-0.036265327562938925,0.0344816389957513,0.0,-0.01100000000000001
73.74992966651917,-144.5409378789969,-123.43926225399295,-2.5591536554493186,2.181962946965616,-0.042975492470617965,0.034635354974181236,0.0,-0.01100000000000001
73.79992961883545,-144.63117558187588,-123.49675189356466,-2.5574394734860486,2.181521064810114,-0.04301441668416191,0.03461301854681066,0.0,-0.01100000000000001
73.84992957115173,-144.72225767781512,-123.55512919949045,-2.5556917288476293,2.1810229151804266,-0.04139349534495074,0.0348020390620545,0.0,-0.01100000000000001
73.89992952346802,-144.8169840963793,-123.6162186225178,-2.5539087620836955,2.180497975761192,-0.0397454277025092,0.0345873486296164,0.0,-0.01100000000000001
73.9499294757843,-144.90853769768285,-123.6753257491026,-2.552193982744358,2.180029337687768,-0.032826293063367054,0.03430852588600293,0.0,-0.01100000000000001
73.99992942810059,-144.99887432552762,-123.73370884232405,-2.550522031355482,2.1799957912912666,-0.03929403688484071,0.03378895772125929,0.0,-0.01100000000000001
74.04992938041687,-145.09279687648672,-123.79459364624793,-2.548744413176643,2.18037309915822,-0.03612756806612421,0.03400310642531504,0.0,-0.01100000000000001
74.09992933273315,-145.1822002614245,-123.85280965524139,-2.5470550056738603,2.1800016776459907,-0.03845296705170489,0.03411985248259028,0.0,-0.01100000000000001
74.14992928504944,-145.27517497031442,-123.91332415168525,-2.5452708027795117,2.1799851791005196,-0.03993555446235256,0.034349516373477246,0.0,-0.01100000000000001
74.19992923736572,-145.3653755952004,-123.97207382001832,-2.5435298114597478,2.17995125398809,-0.04173651623756451,0.03474461355986144,0.0,-0.01100000000000001
74.249929189682,-145.4580023650431,-124.03256241432864,-2.541714605336714,2.180278602466117,-0.046548454771500145,0.03513343089520828,0.0,-0.01100000000000001
74.29992914199829,-145.54668367960727,-124.09092682874372,-2.5399348089064353,2.1799073299229654,-0.03785588229213508,0.03565082523570731,0.0,-0.01100000000000001
74.34992909431458,-145.6377520369999,-124.1509308078969,-2.5381061402884413,2.1793136873824914,-0.04030426330943636,0.03593435868360483,0.0,-0.01100000000000001
74.39992904663086,-145.72822722910158,-124.21064750253049,-2.536292141553034,2.178791614059683,-0.04765092575369588,0.03603861471286725,0.0,-0.01100000000000001
74.44992899894714,-145.81848944334806,-124.27068143725901,-2.5344827887608923,2.1789844495617445,-0.0460706793706518,0.03600873535871218,0.0,-0.01100000000000001
74.49992895126343,-145.91118506990674,-124.33249908528369,-2.532580724891657,2.1780917998391756,-0.047085575011876116,0.0363664415060452,0.0,-0.01100000000000001
74.54992890357971,-145.9999875061358,-124.39177651167095,-2.5307659233933686,2.1771441028863574,-0.04186376138998553,0.03666109247035652,0.0,-0.01100000000000001
74.599928855896,-146.0901198674742,-124.45217873813655,-2.5289596872896807,2.17636034973586,-0.04626036374601897,0.03631036345995189,0.0,-0.01100000000000001
74.64992880821228,-146.1810293682486,-124.5134573785454,-2.527108474392936,2.1759788975356105,-0.047093737174682425,0.03622463910406925,0.0,-0.01100000000000001
74.69992876052856,-146.27244956030142,-124.5754436528299,-2.525259040666545,2.175144524942267,-0.04300934075507225,0.03625443969109166,0.0,-0.01100000000000001
74.74992871284485,-146.36060834694615,-124.63526582455447,-2.523471441100661,2.1744332126666213,-0.04838065970081343,0.03621211661870379,0.0,-0.01100000000000001
74.79992866516113,-146.4514053249804,-124.69693024607135,-2.5216456300827015,2.1737081290571223,-0.05213086111284724,0.03602324277726112,0.0,-0.01100000000000001
74.84992861747742,-146.54050510868515,-124.7578569701297,-2.5198156548547628,2.173225683298498,-0.04918191420061697,0.036232902092614656,0.0,-0.01100000000000001
74.8999285697937,-146.62994452532044,-124.81949498210845,-2.5180293497557003,2.1730091578825514,-0.049046928585182115,0.03618683081327983,0.0,-0.01100000000000001
74.94992852210999,-146.7225715745925,-124.8833379338809,-2.516190174431427,2.1728930124133403,-0.04722130533346951,0.03565047118014935,0.0,-0.01100000000000001
74.99992847442627,-146.80954400901325,-124.94330419167414,-2.514466284527004,2.172598242584642,-0.04345946054815813,0.03534427378744288,0.0,-0.01100000000000001
75.04992842674255,-146.90018001562692,-125.00639641442315,-2.5126596617434958,2.1734881450312207,-0.048039481857449245,0.0353602692329251,0.0,-0.01100000000000001
75.09992837905884,-146.99069214301562,-125.06990366092377,-2.5108734596600337,2.1743791881182095,-0.04538569453788287,0.0351510758451877,0.0,-0.01100000000000001
75.14992833137512,-147.07998607446473,-125.13253910134603,-2.5091095489247146,2.175257620933851,-0.04469756729237068,0.035064156408821885,0.0,-0.01100000000000001
75.1999282836914,-147.16741380106012,-125.19381636883921,-2.507358724331477,2.176114507050801,-0.056300773148053034,0.035106323913226344,0.0,-0.01100000000000001
75.24992823600769,-147.25807430886965,-125.25770112896934,-2.505522561359768,2.176703551742817,-0.05272440436766648,0.035594438805051684,0.0,-0.01100000000000001
75.29992818832397,-147.34550479620083,-125.31959639850201,-2.5037572053538533,2.1767037771371993,-0.05237883307945801,0.03568080774001635,0.0,-0.01100000000000001
75.34992814064026,-147.4339763565128,-125.38230775702057,-2.5019837113644208,2.1770088535677368,-0.0532856041232099,0.03558309950785097,0.0,-0.01100000000000001
75.39992809295654,-147.52315080909642,-125.44549716163485,-2.500167279332819,2.17720974989968,-0.0568660887759125,0.035707738697746114,0.0,-0.01100000000000001
75.44992804527283,-147.61265163992954,-125.50907604482545,-2.4983286805702414,2.177079777296325,-0.05756043670694628,0.03598853522668965,0.0,-0.01100000000000001
75.49992799758911,-147.70003612585845,-125.57183823177589,-2.496536161587166,2.176598718538953,-0.05295213238556153,0.03600987055640406,0.0,-0.01100000000000001
75.5499279499054,-147.78787499705024,-125.63501563090834,-2.4947555102562116,2.1760272445266655,-0.04861505207103632,0.03575672561470152,0.0,-0.01100000000000001
75.59992790222168,-147.87344582945,-125.696739610812,-2.4929539180646656,2.174275341368694,-0.04439037870478591,0.035621559104638365,0.0,-0.01100000000000001
75.64992785453796,-147.9565474061394,-125.75696986279347,-2.491114875043251,2.171019708312763,-0.047916499804557054,0.03566336128588858,0.0,-0.01100000000000001
75.69992780685425,-148.03676989940774,-125.81515081284188,-2.4893788206642373,2.16763286290449,-0.054734547229783985,0.0355321645182361,0.0,-0.01100000000000001
75.74992775917053,-148.12027944681122,-125.8756925641497,-2.487577670967321,2.165572224092081,-0.055298098215299255,0.03556969033333679,0.0,-0.01100000000000001
75.79992771148682,-148.20338870637505,-125.93600074597508,-2.485800536743694,2.1626783428504393,-0.05859089184733672,0.03557855838429696,0.0,-0.01100000000000001
75.8499276638031,-148.2878604485143,-125.99776439617948,-2.484026810129602,2.1610840514613683,-0.05652887321706537,0.0354819766858339,0.0,-0.01100000000000001
75.89992761611938,-148.3741931285092,-126.06121494029348,-2.482233233826363,2.15994965526099,-0.05065255024627612,0.03534241245994453,0.0,-0.01100000000000001
75.94992756843567,-148.4605201772078,-126.12460650579311,-2.4803808353603043,2.160055798966698,-0.05932162645160629,0.035734081502224575,0.0,-0.01100000000000001
75.99992752075195,-148.54447142030006,-126.18647833407468,-2.4786034492209468,2.1590850952193406,-0.05351849939452335,0.036030388692504536,0.0,-0.01100000000000001
76.04992747306824,-148.63130470837385,-126.25120107879894,-2.4767491167679028,2.1594311876168235,-0.05773398776612762,0.03636489892305762,0.0,-0.01100000000000001
76.09992742538452,-148.72018133348502,-126.31787700346928,-2.4748086222872687,2.160233785943451,-0.060790093902281676,0.036979217916824784,0.0,-0.01100000000000001
76.1499273777008,-148.8058401812452,-126.38235712568,-2.4729826013647163,2.1602836463115325,-0.05549345251688588,0.037077108908953105,0.0,-0.01100000000000001
76.19992733001709,-148.8919978084569,-126.44720930146279,-2.4711205768213946,2.160633690453452,-0.05867463668391015,0.037143928265818436,0.0,-0.01100000000000001
76.24992728233337,-148.97752961974265,-126.51182115676653,-2.4692911596434004,2.1606840796169484,-0.056105610445772,0.037029565433267186,0.0,-0.01100000000000001
76.29992723464966,-149.06402657550979,-126.57748696083513,-2.467431790741637,2.161335986170166,-0.05227022154589399,0.036908960080427856,0.0,-0.01100000000000001
76.34992718696594,-149.15115453404866,-126.64367277674187,-2.465549649867244,2.161514483453414,-0.05592551431499864,0.037089660784324685,0.0,-0.01100000000000001
76.39992713928223,-149.2376393089203,-126.7094915107796,-2.4636789192451376,2.1615621463888446,-0.05179793871727369,0.037166483899685195,0.0,-0.01100000000000001
76.44992709159851,-149.3238589140447,-126.7753866431912,-2.4617740032864406,2.1625619732539074,-0.053984666317377715,0.03760822338202025,0.0,-0.01100000000000001
