time,x,y,psi,u,v,r,throttle_left,throttle_right
30.899970531463623,-86.89740674441849,-60.31675952652909,-2.82374964194317,3.4314207948349233,0.05499042214190968,0.01540830971260055,-0.006000000000000005,-0.29391473222885767
30.949970483779907,-87.06188799796824,-60.37367036427603,-2.822950521466841,3.426425869782482,0.0524507571081668,0.01566712638372916,-0.006000000000000005,-0.29400000000000004
30.99997043609619,-87.22624191929516,-60.4311057633682,-2.8221432303577108,3.422444234125983,0.04906779860163869,0.01616005610608809,-0.006000000000000005,-0.2949427007036335
31.049970388412476,-87.39247051219927,-60.48956725302348,-2.8213178893909774,3.4184970480798564,0.0546473804644389,0.01645315228592968,-0.006000000000000005,-0.29500000000000004
31.09997034072876,-87.55552573223477,-60.546757960148454,-2.8204371097467242,3.4149008160563783,0.0523042157724493,0.01716224520247506,-0.007000000000000006,-0.29693280745105494
31.149970293045044,-87.7186675949852,-60.60413313258206,-2.8195759520413017,3.410137090728296,0.05475606136941212,0.017665745073886397,-0.007000000000000006,-0.298
31.199970245361328,-87.88297576313718,-60.662015331721086,-2.8186480247547974,3.406980034434627,0.054407482771945265,0.017960845369289186,-0.007000000000000006,-0.29994282369244735
31.249970197677612,-88.04482143547955,-60.71968946749641,-2.817669865775247,3.4037873767778253,0.05721119594327871,0.019056420107724622,-0.007000000000000006,-0.301
31.299970149993896,-88.2054709037505,-60.77696207837696,-2.816686265807878,3.400519895596488,0.05714441594462509,0.01963657562793048,-0.008000000000000007,-0.3039083734493612
31.34997010231018,-88.36542321189116,-60.83385761668302,-2.8156353604885083,3.3973243366794525,0.058820931358079004,0.020659877860362684,-0.008000000000000007,-0.304
31.399970054626465,-88.52950153501891,-60.89276925719209,-2.8144895517632733,3.3960587370655446,0.052746456804460905,0.02193980833067231,-0.008000000000000007,-0.30488637859695317
31.44997000694275,-88.69194159996472,-60.95152880266531,-2.8133554653134225,3.3946294816097935,0.04971971450597145,0.022667905824662656,-0.008000000000000007,-0.305
31.499969959259033,-88.85493413513656,-61.01033652763662,-2.81214301451806,3.3922952760496123,0.048052906238051085,0.023496831007093662,-0.008000000000000007,-0.305
31.549969911575317,-89.0158204753537,-61.068601596383495,-2.8109786855293373,3.3907202329064177,0.05113267132102837,0.023719559097864797,-0.00788707482993198,-0.305
31.5999698638916,-89.17784241124538,-61.12785655028867,-2.809787679497211,3.388995878058112,0.05024602828391674,0.023741905167120457,-0.007000000000000006,-0.30389711281116033
31.649969816207886,-89.33847871702864,-61.18685821397563,-2.8085568715372617,3.387377402920025,0.05186889862882187,0.02435575005094968,-0.007000000000000006,-0.303
31.69996976852417,-89.50214539036914,-61.24708320034247,-2.807304124103303,3.3863898384831397,0.046085122025298415,0.024687459938758347,-0.007887795786443963,-0.304
31.749969720840454,-89.66320499432523,-61.306338204388936,-2.8060206850795013,3.3846491145081665,0.04512300353102301,0.025091643157793442,-0.008000000000000007,-0.304
31.79996967315674,-89.82574805701094,-61.36650085421225,-2.8046897481614304,3.3845120378816556,0.04949181597952452,0.025853227354449983,-0.008000000000000007,-0.30589175245533073
31.849969625473022,-89.98572081435151,-61.42609990412007,-2.8033832262121083,3.3837341456404153,0.051372336904008734,0.026517915805172463,-0.008895483932533348,-0.309
31.899969577789307,-90.14770854149278,-61.48654543004302,-2.8020578594483436,3.3834976042960747,0.05074270586554133,0.02650058006054765,-0.010000000000000009,-0.31674546405726106
31.94996953010559,-90.31147876520706,-61.54775694148094,-2.800704811607677,3.382800777980318,0.055352137689926285,0.02648767910202166,-0.01100000000000001,-0.323
31.999969482421875,-90.47210289572422,-61.60819920250597,-2.799334712794435,3.3833971538443923,0.0534645288059287,0.026738776876429025,-0.01200000000000001,-0.32786849984430766
32.04996943473816,-90.6333721600137,-61.669214767537504,-2.7979445039742354,3.384058448837858,0.05839416452946132,0.027713502209785214,-0.013000000000000012,-0.33005732878834826
32.09996938705444,-90.79414260846833,-61.73004244097362,-2.7965296221164406,3.38494541957739,0.06386501615277146,0.0281352004695119,-0.013000000000000012,-0.33099999999999996
32.14996933937073,-90.9536910900596,-61.79061462077235,-2.795156825515367,3.3846832144797827,0.060388272044628634,0.02823461315669757,-0.013000000000000012,-0.33099999999999996
32.19996929168701,-91.11383171236575,-61.851456247321046,-2.793738035850779,3.384740239590827,0.06191727234013285,0.02816249560413358,-0.013000000000000012,-0.32999999999999996
32.249969244003296,-91.27439534694919,-61.91302498332968,-2.792376576761715,3.383171387830389,0.06149751341181228,0.027831675299663836,-0.013000000000000012,-0.32999999999999996
32.29996919631958,-91.43296865951643,-61.97373641323435,-2.7909695251061386,3.3835972930591285,0.04945721312600728,0.02743450678298689,-0.013896270805534109,-0.32999999999999996
32.349969148635864,-91.58729469763465,-62.03314689015284,-2.789667642551646,3.38243814325402,0.06257600479346105,0.027644763955094385,-0.014000000000000012,-0.32999999999999996
32.39996910095215,-91.75141020078917,-62.09663215843407,-2.788201876329275,3.381718874619578,0.0605591778214157,0.027706415921046928,-0.015898542372067347,-0.3308985423720673
32.44996905326843,-91.91032630574935,-62.15866291161878,-2.7868295312229807,3.3817405989371467,0.05748875453151444,0.02784789775504236,-0.015911636574858428,-0.3309116365748584
32.49996900558472,-92.06918523506481,-62.22070452352509,-2.785420767746349,3.3827438429348677,0.05948462226239585,0.02813324402720394,-0.015899708605928133,-0.3313008741822156
32.549968957901,-92.2305813848469,-62.28393332714013,-2.783996915238546,3.3821562116042947,0.048499094014064326,0.028134131495311715,-0.015771218892334928,-0.33168634332299524
32.599968910217285,-92.38898811435007,-62.34619661267817,-2.782564557854447,3.38285535708174,0.04645910454116062,0.028252102874959783,-0.015642729178741727,-0.3320718124637748
32.64996886253357,-92.54692324614086,-62.40831425432275,-2.781047884040567,3.382773176500085,0.046925008321356196,0.029554357109821912,-0.015514239465148523,-0.33245728160455446
32.69996881484985,-92.70711017271114,-62.47131198736831,-2.779417294885654,3.3821751391750694,0.043876101408709164,0.031259539213419126,-0.01538574975155532,-0.33284275074533404
32.74996876716614,-92.86517150817114,-62.53364260762302,-2.7777556710387694,3.380851486938273,0.05370547577329523,0.03282565727146763,-0.015257260037962118,-0.3332282198861137
32.79996871948242,-93.02337222315907,-62.59611962096014,-2.776054487255631,3.3805981289806644,0.04714252377921587,0.03374056241170812,-0.015128770324368915,-0.33361368902689326
32.849968671798706,-93.18062925649956,-62.658186917220824,-2.7742561199574363,3.380895755688231,0.04577943341857901,0.035141525187984746,-0.015000280610775713,-0.3339991581676729
32.89996862411499,-93.3402416890078,-62.721655265614594,-2.7724493828233503,3.382045340500956,0.049399016302398034,0.03598444468376447,-0.015796556933596318,-0.33469698731689673
32.949968576431274,-93.49804249491302,-62.784539570330956,-2.7705744542999002,3.3856292085188273,0.041062473099746276,0.03668385961929169,-0.01659485728832352,-0.33539550012728303
32.99996852874756,-93.65635623185759,-62.847863366667,-2.768645579454907,3.3867939494222195,0.048936611297141504,0.038091097156561025,-0.017393157643050716,-0.33609401293766933
33.04996848106384,-93.81507611253953,-62.91170435109605,-2.766716054325221,3.388399405180896,0.05009995545194694,0.03863818879381398,-0.018191457997777917,-0.3367925257480556
33.09996843338013,-93.97219286941454,-62.975038448255184,-2.7647401424111275,3.3901248562715702,0.0448276654874233,0.039108495138301745,-0.018989758352505114,-0.3374910385584419
33.14996838569641,-94.12905353952557,-63.0385299953859,-2.762761013982582,3.391225370762148,0.05043717201271622,0.039575768608792875,-0.01978805870723231,-0.3381895513688282
33.199968338012695,-94.28802999322302,-63.1032195290893,-2.7607621610775204,3.3929995407653495,0.04739886923281505,0.03982132125872139,-0.020586359061959512,-0.3388880641792145
33.24996829032898,-94.44378312864114,-63.16693211871434,-2.758775709709817,3.392839824887193,0.047886003609389355,0.03988274150607219,-0.02138465941668671,-0.3395865769896008
33.299968242645264,-94.59917384128087,-63.230651043152875,-2.756730985022327,3.3918429619037505,0.03924524373944061,0.04030067880444671,-0.022182959771413907,-0.3402850897999871
33.34996819496155,-94.75238531504849,-63.29378241841316,-2.7546708418487933,3.3895924157488313,0.035425438775360134,0.04113986334588123,-0.022981260126141108,-0.3409836026103734
33.39996814727783,-94.91187159428698,-63.360054340005235,-2.7524631212149986,3.3868258609035724,0.03500362521458516,0.042439597529254414,-0.02280445036039165,-0.34158664891882506
33.449968099594116,-95.06749826290574,-63.4254113144819,-2.7503224417495247,3.3860864870247265,0.03803448072405794,0.04309605464033938,-0.02260419989811544,-0.3421874003056537
33.4999680519104,-95.22499382343523,-63.49181744076042,-2.74806914498417,3.386080002121976,0.03291951700531778,0.04389566885745935,-0.022403949435839232,-0.34278815169248233
33.549968004226685,-95.38164228769595,-63.5580395315918,-2.745711075935229,3.38485353289657,0.026060421150519507,0.045373861212796095,-0.022203698973563026,-0.34338890307931097
33.59996795654297,-95.53686226971415,-63.62411427256195,-2.7433086456157834,3.383531072134063,0.014465750093909595,0.04729530366744163,-0.022003448511286817,-0.3439896544661396
33.64996790885925,-95.69244539179341,-63.69086274932867,-2.740894600854811,3.384052520954042,0.017666810674307525,0.04826874173326023,-0.021803198049010607,-0.3445904058529682
33.69996786117554,-95.84778715221354,-63.75766672672981,-2.738379080089942,3.384284482671701,0.018184518909271273,0.049495449675958425,-0.021602947586734398,-0.3451911572397968
33.74996781349182,-96.00229239312944,-63.82461312915285,-2.7358543865846063,3.3838042249318243,0.024603791955838627,0.05063292316328893,-0.02140269712445819,-0.34579190862662545
33.799967765808105,-96.15834645146435,-63.8927976221998,-2.733161844501333,3.3831583334485633,0.016408133163027628,0.052141326842906004,-0.021202446662181983,-0.3463926600134541
33.84996771812439,-96.31155072543064,-63.960446416555854,-2.730466276010687,3.3805192786112737,0.01345679242464947,0.053951381294064155,-0.021002196199905773,-0.3469934114002827
33.899967670440674,-96.46767030940333,-64.0297276981477,-2.7276247648784424,3.3831803115415084,0.01933344715702691,0.055398416822926046,-0.02119757930463594,-0.34838305513245144
33.94996762275696,-96.62305190722353,-64.09876071980605,-2.7246715795853302,3.3823553586812745,0.008328765707989195,0.05734424336227979,-0.021397349542428393,-0.3497814467969986
33.99996757507324,-96.77689768718363,-64.16762263305269,-2.721719734826579,3.3843895660988936,0.017225165746639383,0.05909575980805472,-0.021597119780220848,-0.35117983846154577
34.049967527389526,-96.93054717622331,-64.2365280266128,-2.7186872893259566,3.3860582118491043,-0.0022206791535285385,0.059961184965170486,-0.0217968900180133,-0.35257823012609296
34.09996747970581,-97.08582333599486,-64.30632252498145,-2.7155391092892365,3.387786078048048,0.005855946035615163,0.06188295376831772,-0.021996660255805753,-0.3539766217906401
34.149967432022095,-97.24040138024985,-64.37614017242164,-2.7123453577727825,3.388796823550477,-0.009515539256717831,0.062971769821823,-0.022196430493598207,-0.3553750134551873
34.19996738433838,-97.39427935403656,-64.44583875131023,-2.7090606687527257,3.3871141589530875,-0.0009149630272051237,0.0648998446081236,-0.02239620073139066,-0.3567734051197345
34.24996733665466,-97.54719672540406,-64.515381669907,-2.705741520593224,3.3848677929124693,-0.01345547933104486,0.0655847418317874,-0.022595970969183116,-0.3581717967842817
34.29996728897095,-97.69889133701723,-64.58459309874686,-2.7023795532751853,3.38343445832668,-0.018693225113057214,0.06642759799095563,-0.02279574120697557,-0.3595701884488288
34.34996724128723,-97.84590299663233,-64.6521544702959,-2.699171514747567,3.3805838280452827,-0.02335749139838431,0.06660999110928101,-0.022995511444768024,-0.360968580113376
34.399967193603516,-98.00350680621241,-64.72489632662939,-2.695762213321059,3.380279208952618,-0.027005486804243504,0.06583210286712485,-0.023195712152687634,-0.36158713645806284
34.4499671459198,-98.15380082153166,-64.794098356143,-2.692528580020948,3.3780544292132673,-0.02469196383821127,0.06524023506032943,-0.02339592275497581,-0.3621877682649274
34.499967098236084,-98.30419559047644,-64.86409341474956,-2.6894112804270778,3.3732556671504197,-0.025970368103478164,0.06394715786136221,-0.023596133357263988,-0.36278840007179186
34.54996705055237,-98.45546698769733,-64.93503002193937,-2.6863305761677716,3.3699236673613475,-0.026548911476603508,0.062243915401655414,-0.02379634395955216,-0.3633890318786564
34.59996700286865,-98.60618895866494,-65.00568755304582,-2.6833183955613515,3.3664816511560676,-0.027595590420836844,0.060837107745533955,-0.023996554561840338,-0.36398966368552094
34.64996695518494,-98.75721051567467,-65.07665001953335,-2.6802953013775563,3.3639851721896146,-0.027370125418324155,0.060216564527120583,-0.024196765164128515,-0.3645902954923855
34.69996690750122,-98.90947735668543,-65.14893796897648,-2.6772608111367724,3.360775516793639,-0.022137660562095506,0.06020870517208847,-0.02439697576641669,-0.36519092729925
34.749966859817505,-99.0598347700153,-65.22109156293139,-2.674304105927087,3.3570758681132036,-0.02083240586690052,0.06002435590184016,-0.024597186368704865,-0.36579155910611455
34.79996681213379,-99.21023916597494,-65.29284980298357,-2.6713299276457345,3.355076988043074,-0.03264957401927789,0.059484762770183094,-0.024797396970993042,-0.36639219091297903
34.84996676445007,-99.36160943142134,-65.36499899908037,-2.6682668997009915,3.352383444620166,-0.03618373412300163,0.06014183386295015,-0.02499760757328122,-0.36699282271984357
34.89996671676636,-99.51271223730599,-65.43781360505939,-2.665211558062233,3.3487655987946816,-0.03886186303936967,0.06057769095258624,-0.025690539486726373,-0.3675918909886226
34.94996666908264,-99.66263486503385,-65.51081491680364,-2.6621694650207597,3.3463394229054684,-0.034700387408545155,0.06106289021246046,-0.02638943040584097,-0.36819094034786365
34.999966621398926,-99.81375232282696,-65.58462056624526,-2.659104815074026,3.3423963052941663,-0.02935430700361557,0.0610652756140506,-0.027088321324955564,-0.36878998970710475
35.04996657371521,-99.96336317388669,-65.65807848653651,-2.656081480444231,3.3393907418976734,-0.027177485860258664,0.06131331784249034,-0.027787212244070162,-0.36938903906634585
35.099966526031494,-100.11237054959389,-65.73187020167467,-2.653008940442244,3.3357659913768645,-0.03480852154334456,0.06124107129201005,-0.02848610316318476,-0.36998808842558695
35.14996647834778,-100.26305585117551,-65.80737529854383,-2.649910161772881,3.3316546247960566,-0.04580189013297871,0.06138153426803731,-0.029184994082299354,-0.37058713778482805
