time,x,y,psi,u,v,r,throttle_left,throttle_right
8.999991416931152,-174.02980619873327,-191.81801577728558,1.0938715653185762,2.344901911881563,0.017796723057659655,-0.015340470433885384,0.025000000000000022,0.13
9.049991369247437,-173.97633356960216,-191.71198858536457,1.0931437207148897,2.347053649401143,0.020380587060712635,-0.014439369902350185,0.025000000000000022,0.13
9.09999132156372,-173.92324106220462,-191.60655124308838,1.092450935953761,2.34890997890025,0.018440497380723245,-0.013922399588478155,0.025000000000000022,0.131
9.149991273880005,-173.86985916790874,-191.5011792247931,1.0918285845454818,2.3512152961976405,0.019310649901785513,-0.012938543446774005,0.025000000000000022,0.13
9.199991226196289,-173.81609444425843,-191.3954588921585,1.091227084850449,2.353306564806238,0.020419387017201286,-0.012100255599258727,0.025000000000000022,0.13
9.249991178512573,-173.7622683092004,-191.28989025295914,1.0906269236238428,2.356206769890409,0.027966664749507316,-0.011573086324834406,0.025000000000000022,0.13
9.299991130828857,-173.70933604447268,-191.18577296955996,1.090048087932649,2.3588810224187453,0.026021309717698768,-0.011506118192153894,0.025000000000000022,0.131
9.349991083145142,-173.65572817582034,-191.08073107060756,1.089452790329553,2.3607633030165465,0.023294110989487766,-0.01143327298323551,0.025000000000000022,0.131
9.399991035461426,-173.60107599286022,-190.9743289001656,1.0888790237273072,2.363115886294067,0.02077753699109072,-0.011382681632320172,0.025000000000000022,0.13
9.44999098777771,-173.54805196164364,-190.8713426461925,1.0882953978821002,2.3661790003903094,0.016269964595081343,-0.01147921974928767,0.025000000000000022,0.13
9.499990940093994,-173.49312533029558,-190.76539091024657,1.087698055985644,2.368956258125256,0.010258314699193912,-0.011669407529979949,0.025000000000000022,0.131
9.549990892410278,-173.4383718386762,-190.6599681165635,1.0870762489969739,2.37147822382607,0.014673287500919606,-0.011839372350735573,0.025000000000000022,0.13
9.599990844726562,-173.3839254381508,-190.55511301707,1.0864096740385467,2.3737403998550475,0.01680926852154138,-0.012557537186475384,0.025000000000000022,0.131
9.649990797042847,-173.33035652209813,-190.45233301530806,1.085795828704561,2.376644676777288,0.01499497746856425,-0.01274873857400415,0.025000000000000022,0.131
9.69999074935913,-173.27533268060455,-190.34730221842884,1.0851237481541711,2.379391329255232,0.025141007828828464,-0.012818134153007947,0.025000000000000022,0.131
9.749990701675415,-173.21931326026805,-190.24078997383648,1.0844900974542344,2.3814914156888234,0.0235814469870209,-0.01268291954662967,0.025000000000000022,0.131
9.7999906539917,-173.16443138499068,-190.1363997521403,1.0838416222679317,2.383302006545585,0.0261426599614551,-0.012631131108516408,0.025000000000000022,0.131
9.849990606307983,-173.10891646769582,-190.03109601470356,1.0831936085651404,2.385242833500773,0.024306525395255664,-0.012815646059963662,0.025000000000000022,0.131
9.899990558624268,-173.05320671411158,-189.92569206669728,1.0825133766716661,2.3871345677143117,0.02154914355188809,-0.012949976327774016,0.025000000000000022,0.131
9.949990510940552,-172.99790207201758,-189.82134535107596,1.0818381655312397,2.3892388680209087,0.020038561724213932,-0.01323912123224349,0.025000000000000022,0.131
9.999990463256836,-172.94187059512817,-189.71558655452975,1.081099326688803,2.390670018697091,0.01738129912473562,-0.013953969778339265,0.025000000000000022,0.131
10.04999041557312,-172.8858356389034,-189.61044959168476,1.080358505174972,2.3920120187233476,0.0105528701305286,-0.014608670276465022,0.025000000000000022,0.131
10.099990367889404,-172.8294738990034,-189.50517204299368,1.079564968607738,2.394192779750557,0.010427581256243207,-0.015183347355132933,0.025000000000000022,0.131
10.149990320205688,-172.77253736945244,-189.39899121263358,1.0787800091305915,2.3962398396260274,0.015468400068467645,-0.015351579700122851,0.025000000000000022,0.131
10.199990272521973,-172.7168074256844,-189.2952669371617,1.0780408732762479,2.3979240372297452,0.016893887614725246,-0.015267268694160327,0.025000000000000022,0.131
10.249990224838257,-172.65879835197467,-189.1876186045927,1.0772688030174553,2.400676738020275,0.011953661100027343,-0.015192241612484905,0.025000000000000022,0.131
10.299990177154541,-172.6011986126002,-189.08111120195457,1.0765030648136789,2.402600009936246,0.02169264538549638,-0.014925815762349562,0.025000000000000022,0.131
10.349990129470825,-172.54375728491195,-188.97483597587163,1.0757432309576793,2.4042992717213667,0.02988856542113053,-0.01487493369570468,0.025000000000000022,0.131
10.39999008178711,-172.48765469391708,-188.87127850253307,1.0750394436738109,2.4069427855591794,0.02584596730226734,-0.014753313130098157,0.025000000000000022,0.131
10.449990034103394,-172.42950881645794,-188.7641756564756,1.0743288435314926,2.409673760848458,0.018206622074164815,-0.014327833641623102,0.025000000000000022,0.131
10.499989986419678,-172.37086731545165,-188.65730628918274,1.0735606085476395,2.411398540931815,0.01714537775195935,-0.014384133877069142,0.025000000000000022,0.131
10.549989938735962,-172.31358045458546,-188.55280573429124,1.0727804676669719,2.4124960779941746,0.01409801126519563,-0.014892180017056509,0.025000000000000022,0.13198832023784243
10.599989891052246,-172.25536804294856,-188.4467994918382,1.071992202017295,2.412993557394546,0.011215473017844733,-0.015440651781209404,0.025000000000000022,0.131
10.64998984336853,-172.19863540055115,-188.34325761731924,1.0711617190454814,2.4143485969565024,0.017325645980548095,-0.015930413101869788,0.025000000000000022,0.131
10.699989795684814,-172.13990283447237,-188.2369876568841,1.0702792553250509,2.4138935971555653,0.021170892266143687,-0.016690179522384534,0.025000000000000022,0.131
10.749989748001099,-172.08230082539507,-188.13276504786424,1.0694128840611645,2.4146529908472396,0.024889871910184665,-0.017321610845109345,0.025000000000000022,0.1309297605974083
10.799989700317383,-172.02347801452774,-188.02604695085415,1.0684836564853588,2.4140856989269435,0.02143463977360677,-0.017733057525544525,0.024016020911505565,0.12901602091150555
10.849989652633667,-171.96679485894796,-187.92353163649167,1.0676120407501797,2.414815434387053,0.027566688498161587,-0.01788582348115011,0.02400000000000002,0.129
10.899989604949951,-171.90667601883945,-187.81525144082275,1.0667244587426623,2.4159070276161656,0.026291498711960286,-0.01754231126675772,0.02400000000000002,0.129
10.949989557266235,-171.84938212903077,-187.71157379488136,1.065849990356761,2.416719655583006,0.030117875940410876,-0.017314245150327832,0.02400000000000002,0.126
10.99998950958252,-171.78985101479157,-187.6039524615115,1.0650129056123798,2.4174364003964293,0.0211791352317031,-0.01700074748010813,0.02300000000000002,0.1229897619880994
11.049989461898804,-171.730838133285,-187.49748559939312,1.0642234533968067,2.418748385455986,0.025235896116842623,-0.01588458121302997,0.022953060449214132,0.12195306044921411
11.099989414215088,-171.67179130379682,-187.39093290774926,1.0634146525683137,2.419565221879978,0.03361733617285149,-0.015594657818561246,0.02200000000000002,0.121
11.149989366531372,-171.6132454270583,-187.2850433210226,1.062594110309713,2.4203379647348453,0.031018977325635803,-0.015899490151787175,0.02200000000000002,0.12
11.199989318847656,-171.5555523377612,-187.18062567890138,1.0617855908143878,2.421201594497329,0.030227250211794728,-0.016210939885376204,0.02200000000000002,0.12
11.24998927116394,-171.49614366688348,-187.07294318132537,1.0609708242329847,2.421118606891758,0.034172934124426034,-0.01599104497582626,0.02200000000000002,0.12002492825526533
11.299989223480225,-171.43768873040722,-186.96644372661166,1.0601242996444848,2.4201870381261448,0.04153596982332441,-0.01630161560293349,0.02200000000000002,0.1209576349322679
11.349989175796509,-171.3795006057868,-186.8605035304678,1.0592740237856415,2.4203367504027375,0.03336781201466147,-0.016784815298364158,0.02200000000000002,0.12
11.399989128112793,-171.32080881918995,-186.7538336638786,1.0584262529802124,2.420736069684852,0.03284945291674753,-0.016874903671465862,0.02200000000000002,0.11996920830700167
11.449989080429077,-171.26394314845504,-186.65041505767078,1.0575767679353656,2.4208245046678307,0.033697378940901135,-0.01703906801693017,0.02200000000000002,0.11991399136493823
11.499989032745361,-171.20619363996838,-186.54535280786087,1.0567214591204053,2.4191614707998625,0.033913442948635054,-0.01695229482880715,0.02200000000000002,0.119
11.549988985061646,-171.14784942715846,-186.439312335767,1.0558547522013488,2.418486019005011,0.029243713797182748,-0.01721769809523631,0.02200000000000002,0.119
11.59998893737793,-171.08884417189506,-186.3324979068021,1.0550362659557406,2.4183219933297866,0.026866699893682944,-0.016644811588116093,0.02200000000000002,0.12
11.649988889694214,-171.03145732853233,-186.22917305685064,1.054312840564041,2.418583264942544,0.030240365139591645,-0.015476791989484191,0.02200000000000002,0.12
11.699988842010498,-170.97223082346065,-186.1223829724298,1.0535471683769282,2.416689855633053,0.03775419038648997,-0.01466133388151336,0.02200000000000002,0.12
11.749988794326782,-170.91447839711333,-186.0185779971001,1.0528307499573413,2.4158691643759895,0.02786227601343709,-0.014543435947685908,0.02200000000000002,0.12
11.799988746643066,-170.85756915706708,-185.9165550102634,1.0521333247410212,2.415290298646895,0.027689757123856292,-0.014242955970834985,0.02200000000000002,0.12
11.84998869895935,-170.79841366071463,-185.81141662781408,1.0514878544992898,2.4152421298342257,0.028583408993645882,-0.013436110554081756,0.02200000000000002,0.12
11.899988651275635,-170.73830422337554,-185.70511717401484,1.0508324506716014,2.4151258610017696,0.02647991217759325,-0.012872499609983764,0.02200000000000002,0.119
11.949988603591919,-170.6804459716658,-185.60294934634317,1.050196522377663,2.415385867642234,0.0232786306300311,-0.012904927840580567,0.02200000000000002,0.119
11.999988555908203,-170.61916664679399,-185.49535789025012,1.0495921787736757,2.415561218211438,0.02300971835165466,-0.012146716847440382,0.02200000000000002,0.11905550506361984
12.049988508224487,-170.5606496248747,-185.39291397094726,1.049008336416128,2.4161870665837375,0.021142725188131824,-0.011930529418801725,0.02200000000000002,0.119
12.099988460540771,-170.50101710867685,-185.28885095202563,1.048393042804104,2.417259281768377,0.013951224965341815,-0.011987957912022396,0.02200000000000002,0.119
12.149988412857056,-170.44062863232782,-185.18348054181945,1.0477443050585098,2.4174981278603793,0.02648826422901293,-0.012246355227795472,0.02200000000000002,0.119
12.19998836517334,-170.38069646237565,-185.0790983246277,1.0470980579127849,2.4196014918038022,0.023716484269398132,-0.012919396825957328,0.02200000000000002,0.119
12.249988317489624,-170.31906361974703,-184.97254621874524,1.0464879189874479,2.4192008314946385,0.019926636324024284,-0.012555330111333963,0.02200000000000002,0.121
12.299988269805908,-170.2578773786315,-184.86729818551822,1.0458574473317157,2.420653075770959,0.0201650078633072,-0.012350822197780815,0.02200000000000002,0.12099704161319091
12.349988222122192,-170.19793679591368,-184.76412125824143,1.0452242370997384,2.421660832882733,0.017952389553220788,-0.012771280114084753,0.02200000000000002,0.12
12.399988174438477,-170.13762621131087,-184.66031447976536,1.0445706913926271,2.4222230618489373,0.018902964293513826,-0.012968054410743404,0.02200000000000002,0.12
12.44998812675476,-170.07586741887837,-184.55397075467312,1.0439045989423803,2.4230220448059083,0.01660391652441264,-0.013015085965233963,0.02200000000000002,0.119
12.499988079071045,-170.01520702010842,-184.45079960394415,1.0432453273548254,2.4227274091402244,0.01383232461928446,-0.013266888887597205,0.02200000000000002,0.119
12.549988031387329,-169.95267560021244,-184.34439745834942,1.0425712842618176,2.423326946291553,0.02348304295013814,-0.01303495237237187,0.02200000000000002,0.119
12.599987983703613,-169.89298958470468,-184.242821444783,1.0419493809564995,2.4253034519257497,0.02030596079599619,-0.01288839913504536,0.02200000000000002,0.119
12.649987936019897,-169.83142193642095,-184.13770111203712,1.041263277597716,2.426053833449727,0.02485546671975983,-0.013103825877174579,0.02200000000000002,0.119
12.699987888336182,-169.76976421217128,-184.0344792665007,1.0406217581071702,2.4265072100883915,0.02203344643046286,-0.013097160222820132,0.02200000000000002,0.119
12.749987840652466,-169.70864738925067,-183.93188099017107,1.0399779923324224,2.427738463729227,0.022196173668845392,-0.012983228368905054,0.02200000000000002,0.119
12.79998779296875,-169.6464459541443,-183.82725125447868,1.0393102907026281,2.4294091921078347,0.017960447169151968,-0.013135654084232203,0.02200000000000002,0.12
12.849987745285034,-169.5845018399894,-183.72364571170542,1.0386854447239773,2.4306901466272475,0.017097017606374137,-0.01267940512958818,0.02200000000000002,0.121
12.899987697601318,-169.52230990694972,-183.62027829741152,1.038071777416368,2.4325800774085606,0.018171440250060268,-0.012321036442126466,0.02200000000000002,0.121
12.949987649917603,-169.45951110487158,-183.5156024178556,1.0374364562620138,2.433947016445872,0.015842547299790195,-0.0123646554268955,0.02300000000000002,0.122
12.999987602233887,-169.3963044738534,-183.4102166693156,1.0368048743335838,2.436005085448396,0.020561836808560947,-0.012306238717728632,0.02300000000000002,0.1229597750578895
13.049987554550171,-169.3353184859292,-183.3086933319715,1.0361689469674964,2.4388234869610095,0.019278003627604068,-0.012593354208563504,0.02300000000000002,0.122
13.099987506866455,-169.27196706956434,-183.20399753318588,1.035550587538981,2.440198000932108,0.020566469680815484,-0.012429343614034846,0.02300000000000002,0.123
13.14998745918274,-169.20952837262428,-183.10031465935438,1.034890260544294,2.4426703552739144,0.025535561659316544,-0.012681695949500619,0.02300000000000002,0.122
13.199987411499023,-169.1463950122112,-182.99532789351048,1.0342360399832828,2.445245369292496,0.020616880286184157,-0.01298668630796655,0.02200000000000002,0.121
13.249987363815308,-169.08289719001198,-182.8900702375378,1.0335858847542752,2.4462613538197875,0.02377271526391444,-0.012874193480816436,0.02200000000000002,0.121
13.299987316131592,-169.02011034739238,-182.78639572467256,1.0329270546540263,2.4491174709190004,0.02597074759207057,-0.012888179303249285,0.02200000000000002,0.121
13.349987268447876,-168.9568086846348,-182.68182789809538,1.0323041066603829,2.4503424739755624,0.020170861610915566,-0.01270957325545312,0.02200000000000002,0.121
13.39998722076416,-168.8934098314046,-182.57661719137892,1.031631552333888,2.4517603535025296,0.02026313478996384,-0.012943945326554159,0.02200000000000002,0.121
13.449987173080444,-168.83042358337565,-182.47200737064733,1.0309692870979799,2.452823045937312,0.014653575978530156,-0.013120447577860688,0.02200000000000002,0.121
13.499987125396729,-168.76805404172498,-182.36856887937867,1.0303251154866928,2.4530769962288135,0.01843069153752135,-0.012925547282579372,0.02200000000000002,0.121
